air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_b439391e72899756,3,0,20.142857142857142,17.571428571428573,32.285714285714285,20.285714285714285,22.571428571428573,17.25,17.357142857142858,12.5,17.63157894736842,27.5,22.357142857142858,17.25,19.535714285714285,18.5,21.785714285714285,12.5,16.681818181818183,1.146341463414634,1.300411522633745,0.9039171119048324,1.058195159858364,0.8800849518638978,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,10.0,19.0,41.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_681b0c56328dd2af,0,0,31.5,27.333333333333332,26.285714285714285,27.285714285714285,28.0,3.0,26.384615384615383,6.0,28.923076923076923,2.0,27.96153846153846,15.0,31.375,,32.16,2.5,6.111111111111111,1.152439024390244,1.0612244897959184,0.9105010277816312,1.058195159858364,0.8800849518638978,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,10.0,19.0,41.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_938ef91ecdde6878,0,0,18.428571428571427,12.571428571428571,16.857142857142858,17.571428571428573,16.357142857142858,12.75,22.608695652173914,14.0,19.42105263157895,10.0,17.956521739130434,22.333333333333332,22.846153846153847,20.5,24.444444444444443,12.0,15.047619047619047,1.4659090909090908,0.723489010989011,0.8948577517949104,1.058195159858364,0.8800849518638978,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,10.0,19.0,41.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f911308e19d64236,10,0,39.0,32.833333333333336,35.333333333333336,41.0,37.041666666666664,27.25,36.5,27.25,43.0,41.0,44.083333333333336,40.25,38.041666666666664,27.5,36.166666666666664,20.25,30.583333333333332,1.1878172588832487,1.0148401826484017,0.9852060584712927,1.058195159858364,0.8800849518638978,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,10.0,19.0,41.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_650f9b9de0c5542c,0,0,26.5,22.666666666666668,21.333333333333332,22.666666666666668,23.291666666666668,25.0,23.041666666666668,25.25,25.6,25.0,21.0,12.5,22.833333333333332,24.0,25.047619047619047,23.666666666666668,23.4,1.1691176470588234,1.0108499095840868,1.0443138610438991,1.047856439850788,0.861167617745468,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,9.0,20.0,28.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_632ba66e1f75aa28,0,0,20.0,12.714285714285714,13.5,14.714285714285714,15.115384615384615,7.75,13.461538461538462,11.0,13.722222222222221,9.5,11.535714285714286,7.75,14.416666666666666,8.666666666666666,12.0,6.666666666666667,8.55,1.5730337078651686,1.1228571428571428,1.114532059325033,1.047856439850788,0.861167617745468,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,9.0,20.0,28.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8e492076a1179383,0,0,74.0,84.0,,,79.0,,37.0,35.0,138.0,,47.6,18.0,52.25,64.0,36.666666666666664,15.0,33.0,0.8809523809523809,2.135135135135135,1.8605786839213774,1.0578210088937472,0.9060616959698565,1.0869437226446628,0.9282155523201565,0.9956766573152649,0.9341133210436647,9.0,21.5,51.039999999999964,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_0867f7bebad6a649,0,0,27.333333333333332,23.833333333333332,20.285714285714285,24.571428571428573,23.884615384615383,13.0,18.0,8.75,26.88,21.333333333333332,26.346153846153847,19.0,18.178571428571427,13.25,18.892857142857142,18.5,15.333333333333334,1.1468531468531469,1.3269230769230769,1.084314676832438,1.0578210088937472,0.9060616959698565,1.0869437226446628,0.9282155523201565,0.9956766573152649,0.9341133210436647,9.0,21.5,51.039999999999964,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_9d93d95720f2e831,12,0,5.6,6.5,4.5,8.6,6.4,7.75,7.85,7.5,6.705882352941177,3.6666666666666665,9.916666666666666,9.75,8.181818181818182,13.333333333333334,7.285714285714286,7.25,8.25,0.8615384615384615,0.8152866242038217,0.8255482964876423,0.9997834971858667,1.05873387058548,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,7.0800000000000125,19.0,40.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_900d755ebd2f7bbd,0,0,,4.0,,,4.0,,,,,,,,,,,,,,,,0.9997834971858667,1.05873387058548,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,7.0800000000000125,19.0,40.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_dfe068a1bf85f395,0,0,40.666666666666664,32.333333333333336,34.5,38.333333333333336,36.458333333333336,38.25,37.916666666666664,43.0,38.63157894736842,42.333333333333336,39.625,41.0,33.833333333333336,39.0,32.52,39.0,40.34782608695652,1.2577319587628863,0.9615384615384617,1.0663177594228543,0.9997834971858667,1.05873387058548,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,7.0800000000000125,19.0,40.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ea7c16131980c837,0,0,7.6,6.0,8.333333333333334,8.2,7.5,9.75,7.68,5.5,7.0,7.666666666666667,6.958333333333333,4.75,9.576923076923077,8.75,8.125,7.25,7.260869565217392,1.2666666666666666,0.9765625,0.8994229269560697,0.9997834971858667,1.05873387058548,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,7.0800000000000125,19.0,40.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_97b2a9f975fc702c,24,0,45.42857142857143,29.857142857142858,42.857142857142854,40.142857142857146,39.57142857142857,25.75,38.892857142857146,23.75,42.44444444444444,39.25,39.642857142857146,24.75,29.857142857142858,18.25,30.321428571428573,22.5,25.708333333333332,1.5215311004784688,1.0174471992653809,1.2112502484595509,1.0330784396655759,0.9551390860501566,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,12.0,27.0,54.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ccd19a5bc5573ae5,4,0,40.57142857142857,34.285714285714285,35.857142857142854,26.714285714285715,34.357142857142854,23.5,36.57142857142857,25.5,41.0,26.0,39.0,40.5,33.035714285714285,25.0,33.57692307692308,23.0,27.5,1.1833333333333333,0.939453125,1.0598028249616314,1.0330784396655759,0.9551390860501566,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,12.0,27.0,54.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_40953e2d8b4f2857,0,0,18.5,8.333333333333334,13.833333333333334,15.333333333333334,14.0,13.75,15.75,10.25,17.1,20.333333333333332,16.48,15.5,12.434782608695652,7.333333333333333,10.666666666666666,14.25,13.545454545454545,2.2199999999999998,0.8888888888888888,1.1836352851577376,1.0330784396655759,0.9551390860501566,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,12.0,27.0,54.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c0385db498b391e5,14,0,30.333333333333332,26.25,33.57142857142857,30.428571428571427,30.625,26.25,24.571428571428573,26.5,29.833333333333332,36.25,31.77777777777778,30.75,27.214285714285715,32.75,26.5,28.75,30.208333333333332,1.1555555555555554,1.2463662790697674,0.9945924619383586,1.0330784396655759,0.9551390860501566,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,12.0,27.0,54.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_082908692355165e,0,0,45.57142857142857,50.166666666666664,45.714285714285715,38.142857142857146,44.7037037037037,44.25,42.08,56.75,46.36363636363637,59.25,41.92857142857143,31.25,41.26923076923077,50.75,41.791666666666664,51.75,49.0,0.9084005695301376,1.062350373186875,1.0652684684316656,1.0330784396655759,0.9551390860501566,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,12.0,27.0,54.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6cbe54f0aa30b615,2,0,16.857142857142858,18.0,17.571428571428573,17.714285714285715,17.535714285714285,20.75,14.857142857142858,11.75,17.48,19.75,16.692307692307693,17.0,15.518518518518519,22.5,14.703703703703704,10.666666666666666,17.347826086956523,0.9365079365079365,1.1802884615384615,1.0630578039195273,1.0330784396655759,0.9551390860501566,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,12.0,27.0,54.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2a7f14da7fe0f699,0,0,18.8,19.0,26.5,19.666666666666668,21.181818181818183,21.0,20.0,17.75,23.08695652173913,24.333333333333332,21.0,17.75,23.25,17.75,20.333333333333332,22.75,20.043478260869566,0.9894736842105264,1.059090909090909,0.9951294147647585,1.0308140092444542,0.8392623049841558,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,7.0,16.0,28.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_31c753b48a657b6c,0,0,23.833333333333332,26.666666666666668,24.0,21.833333333333332,24.083333333333332,15.0,19.541666666666668,6.75,22.38095238095238,16.75,18.625,7.0,,,,,12.384615384615385,0.8937499999999999,1.232409381663113,,1.0308140092444542,0.8392623049841558,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,7.0,16.0,28.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_483eba479dc9910d,0,0,21.0,24.333333333333332,21.333333333333332,17.5,21.041666666666668,6.75,17.608695652173914,8.0,21.263157894736842,13.0,17.416666666666668,10.25,17.0,7.25,18.043478260869566,9.75,9.045454545454545,0.863013698630137,1.1949588477366255,1.1420769099348966,1.0308140092444542,0.8392623049841558,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,7.0,16.0,28.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9cd5e310f488bced,0,0,14.571428571428571,8.857142857142858,13.142857142857142,11.714285714285714,12.071428571428571,9.75,9.666666666666666,7.5,12.956521739130435,21.5,14.73076923076923,19.0,14.153846153846153,12.75,13.555555555555555,6.25,12.0,1.6451612903225805,1.248768472906404,0.8174947510493211,1.0308140092444542,0.8392623049841558,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,7.0,16.0,28.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d00a15343325e5f7,0,0,17.8,17.5,17.0,15.6,17.0,8.5,14.26086956521739,7.333333333333333,24.636363636363637,10.75,21.75,17.5,18.73913043478261,12.0,18.608695652173914,14.25,11.91304347826087,1.0171428571428571,1.1920731707317074,0.9458424599127193,1.0237747820659475,0.8863773611438307,1.0593160197984461,0.8613445254419602,0.9956766573152649,0.9341133210436647,8.119999999999997,16.0,28.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
air_228f10bec0bda9c8,0,0,19.0,17.333333333333332,18.5,13.666666666666666,17.043478260869566,16.75,16.869565217391305,14.5,13.714285714285714,22.5,20.130434782608695,20.5,19.565217391304348,23.75,19.130434782608695,22.0,20.0,1.0961538461538463,1.0103092783505154,0.8096293949952487,1.0237747820659475,0.8863773611438307,1.0593160197984461,0.8613445254419602,0.9956766573152649,0.9341133210436647,8.119999999999997,16.0,28.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
air_6b2268863b14a2af,0,0,21.428571428571427,20.166666666666668,22.0,18.285714285714285,20.48148148148148,25.5,21.68,23.25,23.25,27.333333333333332,23.44,24.75,22.68,29.25,23.92,16.0,24.217391304347824,1.062573789846517,0.9447177805111384,0.9339160691245212,0.8240374371643602,0.9378734847364402,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,5.0,18.0,34.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8f13ef0f5e8c64dd,0,0,1.5,5.666666666666667,16.666666666666668,7.5,7.357142857142857,13.75,32.526315789473685,33.25,19.066666666666666,39.666666666666664,22.47826086956522,30.666666666666668,41.875,51.0,42.583333333333336,43.75,35.36363636363637,0.2647058823529412,0.22619047619047616,0.551262416319645,0.8240374371643602,0.9378734847364402,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,5.0,18.0,34.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_48f4da6223571da4,6,4,19.428571428571427,14.571428571428571,18.571428571428573,16.0,17.142857142857142,5.75,18.22222222222222,9.666666666666666,25.68,21.25,22.821428571428573,26.5,22.892857142857142,15.75,23.214285714285715,17.75,16.391304347826086,1.3333333333333333,0.9407665505226481,0.8856280944156592,0.8240374371643602,0.9378734847364402,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,5.0,18.0,34.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9d452a881f7f2bb7,8,0,6.833333333333333,10.0,6.142857142857143,13.2,8.571428571428571,3.6666666666666665,7.0,3.0,11.904761904761905,18.0,10.84,9.25,7.434782608695652,4.5,6.846153846153846,3.5,6.809523809523809,0.6833333333333333,1.2244897959183674,1.093756617137826,1.035680698401494,0.9294581890206084,1.0502961431764617,0.9155916979391507,0.9956766573152649,0.9341133210436647,5.0,14.0,31.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_55c3627912b9c849,10,8,13.142857142857142,13.333333333333334,15.142857142857142,11.285714285714286,13.222222222222221,8.5,11.461538461538462,10.25,14.52,10.25,13.892857142857142,12.0,13.192307692307692,9.75,11.464285714285714,12.75,10.583333333333334,0.9857142857142857,1.1536167039522744,1.0169732674521728,1.035680698401494,0.9294581890206084,1.0502961431764617,0.9155916979391507,0.9956766573152649,0.9341133210436647,5.0,14.0,31.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_6b15edd1b4fbb96a,0,0,32.42857142857143,26.428571428571427,33.57142857142857,32.42857142857143,31.214285714285715,24.0,28.142857142857142,17.0,39.92307692307692,47.25,35.357142857142854,33.5,31.75,16.25,33.888888888888886,24.25,27.041666666666668,1.2270270270270272,1.1091370558375635,0.9830110952267253,1.0830408903169115,0.7592180699199188,1.1087590116550705,0.8234550250210373,0.9956766573152649,0.9341133210436647,16.6,29.0,42.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_6d65542aa43b598b,17,0,26.666666666666668,31.833333333333332,28.5,32.0,29.75,28.25,28.333333333333332,23.5,27.363636363636363,29.5,26.916666666666668,21.0,28.25,21.5,28.833333333333332,25.5,24.875,0.8376963350785341,1.05,1.0172258297258296,1.0830408903169115,0.7592180699199188,1.1087590116550705,0.8234550250210373,0.9956766573152649,0.9341133210436647,16.6,29.0,42.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_2c6fef1ce0e13a5a,6,0,23.0,18.142857142857142,26.428571428571427,25.571428571428573,23.285714285714285,19.0,28.071428571428573,23.5,35.925925925925924,26.0,35.57142857142857,26.75,24.785714285714285,16.25,25.178571428571427,12.5,20.666666666666668,1.2677165354330708,0.8295165394402034,1.0204283615557104,1.0944142402944081,0.8463073972930154,1.0680209048281544,0.8232341487958078,0.9956766573152649,0.9341133210436647,13.119999999999997,29.0,46.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_ca957d3a1529fbd3,0,0,33.333333333333336,25.333333333333332,28.666666666666668,28.8,29.043478260869566,37.5,32.666666666666664,29.75,30.5,39.333333333333336,29.041666666666668,29.0,23.791666666666668,26.25,31.545454545454547,25.25,30.82608695652174,1.3157894736842106,0.8890860692102929,1.092811916900232,1.0944142402944081,0.8463073972930154,1.0680209048281544,0.8232341487958078,0.9956766573152649,0.9341133210436647,13.119999999999997,29.0,46.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_d6b3e67261f07646,0,0,25.333333333333332,25.833333333333332,27.5,31.333333333333332,27.5,29.5,25.291666666666668,23.5,17.681818181818183,19.666666666666668,16.76,13.75,13.434782608695652,12.5,9.08695652173913,8.25,17.782608695652176,0.9806451612903225,1.087314662273476,1.7940520559560273,1.0142602982472182,1.0738330020763924,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,6.0,20.0,44.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_968d72c12eed09f0,0,0,13.428571428571429,11.857142857142858,10.5,15.5,12.807692307692308,6.5,17.791666666666668,20.5,24.7,21.5,22.153846153846153,18.5,13.92,15.25,13.461538461538462,15.75,16.333333333333332,1.1325301204819276,0.7198702936407855,1.11636074704433,1.0142602982472182,1.0738330020763924,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,6.0,20.0,44.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ecf7f141339f1d57,0,0,13.333333333333334,12.2,15.333333333333334,16.166666666666668,14.347826086956522,14.75,16.263157894736842,18.0,16.31578947368421,23.333333333333332,14.652173913043478,12.5,16.08695652173913,14.75,15.217391304347826,18.25,16.652173913043477,1.092896174863388,0.8822287885183622,1.0211123836080265,0.9997834971858667,1.05873387058548,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,7.0800000000000125,19.0,40.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_56cd12f31a0afc04,0,0,34.42857142857143,29.428571428571427,32.285714285714285,34.142857142857146,32.57142857142857,29.0,27.821428571428573,32.25,30.608695652173914,40.666666666666664,30.928571428571427,33.0,27.535714285714285,28.0,26.642857142857142,28.5,31.52173913043478,1.1699029126213594,1.170731707317073,1.0692586983889507,0.9997834971858667,1.05873387058548,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,7.0800000000000125,19.0,40.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_73f316e6a18d8aa9,0,0,22.4,24.6,21.5,19.4,21.952380952380953,24.0,25.55,32.75,26.923076923076923,32.0,26.1,21.5,33.75,28.5,31.68421052631579,36.75,29.0,0.9105691056910568,0.8591929922653992,0.813088980038352,0.9997834971858667,1.05873387058548,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,7.0800000000000125,19.0,40.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_310e467e6e625004,0,0,17.166666666666668,14.0,17.166666666666668,16.2,16.227272727272727,14.0,14.0,12.25,17.5,16.0,16.346153846153847,13.666666666666666,13.65,15.5,14.142857142857142,11.25,13.5,1.2261904761904763,1.159090909090909,1.081294565914834,0.9997834971858667,1.05873387058548,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,7.0800000000000125,19.0,40.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_3b20733899b5287f,0,0,46.666666666666664,40.833333333333336,40.5,42.6,42.65217391304348,26.75,38.25,18.5,39.11764705882353,46.5,45.5,41.75,45.04347826086956,42.0,49.30434782608695,47.75,36.36363636363637,1.1428571428571428,1.115089514066496,0.8582172803833178,0.9997834971858667,1.05873387058548,1.035643639328342,0.9515636873690566,0.9956766573152649,0.9341133210436647,7.0800000000000125,19.0,40.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
